         433  0.81509433962264155        325.00000000000000            37409
         434  0.81698113207547174        325.00000000000000            37418
         435  0.81886792452830193        326.00000000000000            37467
         436  0.82075471698113212        326.00000000000000            37484
         437  0.82264150943396230        326.00000000000000            37491
         438  0.82452830188679249        327.00000000000000            37535
         439  0.82641509433962268        328.00000000000000            37598
         440  0.82830188679245287        328.00000000000000            37612
         441  0.83018867924528306        329.00000000000000            37665
         442  0.83207547169811324        329.00000000000000            37666
         443  0.83396226415094343        330.00000000000000            37692
         444  0.83584905660377362        332.00000000000000            37823
         445  0.83773584905660381        332.00000000000000            37826
         446  0.83962264150943400        332.00000000000000            37840
         447  0.84150943396226419        332.00000000000000            37842
         448  0.84339622641509437        333.00000000000000            37900
         449  0.84528301886792456        337.00000000000000            38114
         450  0.84716981132075475        337.00000000000000            38137
         451  0.84905660377358494        341.00000000000000            38396
         452  0.85094339622641513        342.00000000000000            38405
         453  0.85283018867924532        342.00000000000000            38409
         454  0.85471698113207550        342.00000000000000            38430
         455  0.85660377358490569        343.00000000000000            38507
         456  0.85849056603773588        345.00000000000000            38587
         457  0.86037735849056607        346.00000000000000            38660
         458  0.86226415094339626        347.00000000000000            38711
         459  0.86415094339622645        350.00000000000000            38881
         460  0.86603773584905663        350.00000000000000            38889
         461  0.86792452830188682        350.00000000000000            38897
         462  0.86981132075471701        350.00000000000000            38899
         463  0.87169811320754720        351.00000000000000            38973
         464  0.87358490566037739        351.00000000000000            38996
         465  0.87547169811320757        352.00000000000000            39039
         466  0.87735849056603776        352.00000000000000            39048
         467  0.87924528301886795        352.00000000000000            39055
         468  0.88113207547169814        353.00000000000000            39067
         469  0.88301886792452833        353.00000000000000            39067
         470  0.88490566037735852        353.00000000000000            39097
         471  0.88679245283018870        354.00000000000000            39140
         472  0.88867924528301889        354.00000000000000            39144
         473  0.89056603773584908        355.00000000000000            39235
         474  0.89245283018867927        356.00000000000000            39266
         475  0.89433962264150946        358.00000000000000            39358
         476  0.89622641509433965        359.00000000000000            39448
         477  0.89811320754716983        359.00000000000000            39451
         478  0.90000000000000002        359.00000000000000            39458
         479  0.90188679245283021        362.00000000000000            39640
         480  0.90377358490566040        366.00000000000000            39845
         481  0.90566037735849059        366.00000000000000            39882
         482  0.90754716981132078        368.00000000000000            40000
         483  0.90943396226415096        369.00000000000000            40041
         484  0.91132075471698115        369.00000000000000            40042
         485  0.91320754716981134        373.00000000000000            40282
         486  0.91509433962264153        374.00000000000000            40340
         487  0.91698113207547172        377.00000000000000            40525
         488  0.91886792452830190        377.00000000000000            40555
         489  0.92075471698113209        377.00000000000000            40556
         490  0.92264150943396228        378.00000000000000            40592
         491  0.92452830188679247        382.00000000000000            40812
         492  0.92641509433962266        382.00000000000000            40817
         493  0.92830188679245285        384.00000000000000            40971
         494  0.93018867924528303        385.00000000000000            41020
         495  0.93207547169811322        386.00000000000000            41097
         496  0.93396226415094341        387.00000000000000            41103
         497  0.93584905660377360        387.00000000000000            41138
         498  0.93773584905660379        387.00000000000000            41148
         499  0.93962264150943398        391.00000000000000            41339
         500  0.94150943396226416        391.00000000000000            41396
         501  0.94339622641509435        393.00000000000000            41517
         502  0.94528301886792454        398.00000000000000            41799
         503  0.94716981132075473        401.00000000000000            41950
         504  0.94905660377358492        415.00000000000000            42806
         505  0.95094339622641511        417.00000000000000            42903
         506  0.95283018867924529        419.00000000000000            43044
         507  0.95471698113207548        420.00000000000000            43097
         508  0.95660377358490567        420.00000000000000            43124
         509  0.95849056603773586        424.00000000000000            43334
