   367.11538461538458        2.0672920346426183E-003
   368.00000000000000        2.0593713078618753E-003
   368.88461538461536        2.0514394245213447E-003
   369.76923076923077        2.0434810498042590E-003
   370.65384615384613        2.0354807473823094E-003
   371.53846153846155        2.0274230506335182E-003
   372.42307692307691        2.0192925340195124E-003
   373.30769230769232        2.0110738841122560E-003
   374.19230769230768        2.0027519697726789E-003
   375.07692307692304        1.9943119109996363E-003
   375.96153846153845        1.9857391459872026E-003
   376.84615384615381        1.9770194959513924E-003
   377.73076923076923        1.9681392273133771E-003
   378.61538461538458        1.9590851108552882E-003
   379.50000000000000        1.9498444774959066E-003
   380.38461538461536        1.9404052703670153E-003
   381.26923076923077        1.9307560929064213E-003
   382.15384615384613        1.9208862527202340E-003
   383.03846153846155        1.9107858010046718E-003
   383.92307692307691        1.9004455673558831E-003
   384.80769230769232        1.8898571898349574E-003
   385.69230769230768        1.8790131401938365E-003
   386.57692307692304        1.8679067442058930E-003
   387.46153846153845        1.8565321970824896E-003
   388.34615384615381        1.8448845739930796E-003
   389.23076923076923        1.8329598357415364E-003
   390.11538461538458        1.8207548296847685E-003
   391.00000000000000        1.8082672860113389E-003
   391.88461538461536        1.7954958095273495E-003
   392.76923076923077        1.7824398671241815E-003
   393.65384615384613        1.7690997711277232E-003
   394.53846153846155        1.7554766587511287E-003
   395.42307692307691        1.7415724678931791E-003
   396.30769230769226        1.7273899095415822E-003
   397.19230769230768        1.7129324370552836E-003
   398.07692307692304        1.6982042126119398E-003
   398.96153846153845        1.6832100711161322E-003
   399.84615384615381        1.6679554818710136E-003
   400.73076923076923        1.6524465083204128E-003
   401.61538461538458        1.6366897661708841E-003
   402.50000000000000        1.6206923802029392E-003
   403.38461538461536        1.6044619400788324E-003
   404.26923076923077        1.5880064554501718E-003
   405.15384615384613        1.5713343106628932E-003
   406.03846153846155        1.5544542193498155E-003
   406.92307692307691        1.5373751791921129E-003
   407.80769230769226        1.5201064271209528E-003
   408.69230769230768        1.5026573952193370E-003
   409.57692307692304        1.4850376675718581E-003
   410.46153846153845        1.4672569382969893E-003
   411.34615384615381        1.4493249709827214E-003
   412.23076923076923        1.4312515597318073E-003
   413.11538461538458        1.4130464920078529E-003
   414.00000000000000        1.3947195134581148E-003
   414.88461538461536        1.3762802948728951E-003
   415.76923076923077        1.3577384014253836E-003
   416.65384615384613        1.3391032643192803E-003
   417.53846153846155        1.3203841549549178E-003
   418.42307692307691        1.3015901617076686E-003
   419.30769230769226        1.2827301693954236E-003
   420.19230769230768        1.2638128414946084E-003
   421.07692307692304        1.2448466051468744E-003
   421.96153846153845        1.2258396389809724E-003
   422.84615384615381        1.2067998637567059E-003
   423.73076923076923        1.1877349358200085E-003
   424.61538461538458        1.1686522433403755E-003
   425.50000000000000        1.1495589052839042E-003
   426.38461538461536        1.1304617730573732E-003
   427.26923076923077        1.1113674347408887E-003
   428.15384615384613        1.0922822218090334E-003
   429.03846153846155        1.0732122182229723E-003
   429.92307692307691        1.0541632717589479E-003
   430.80769230769226        1.0351410074219594E-003
   431.69230769230768        1.0161508427775148E-003
   432.57692307692304        9.9719800501907188E-004
   433.46153846153845        9.7828754957451089E-004
   434.34615384615381        9.5942438004181644E-004
   435.23076923076923        9.4061326923213146E-004
   436.11538461538458        9.2185888108791173E-004
   437.00000000000000        9.0316579323493514E-004
   437.88461538461536        8.8453851991985167E-004
   438.76923076923077        8.6598153507969652E-004
   439.65384615384613        8.4749929528673087E-004
   440.53846153846155        8.2909626231098281E-004
   441.42307692307691        8.1077692504434823E-004
   442.30769230769226        7.9254582053381534E-004
   443.19230769230768        7.7440755387773129E-004
   444.07692307692304        7.5636681674770860E-004
   444.96153846153845        7.3842840431004569E-004
   445.84615384615381        7.2059723033423174E-004
   446.73076923076923        7.0287834029214493E-004
   447.61538461538458        6.8527692226996793E-004
   448.50000000000000        6.6779831553525758E-004
   449.38461538461536        6.5044801662414117E-004
   450.26923076923077        6.3323168283774896E-004
   451.15384615384613        6.1615513306278688E-004
   452.03846153846155        5.9922434585807914E-004
   452.92307692307691        5.8244545477692620E-004
   453.80769230769226        5.6582474092366382E-004
   454.69230769230768        5.4936862277180749E-004
   455.57692307692304        5.3308364330006670E-004
   456.46153846153845        5.1697645453108545E-004
   457.34615384615381        5.0105379958570733E-004
