   334.92249527410206        2.2994814944443591E-003
   337.11153119092626        2.2555992998462928E-003
   339.30056710775045        2.2114468918937504E-003
   341.48960302457465        2.1669366551187660E-003
   343.67863894139884        2.1219920801886622E-003
   345.86767485822304        2.0765494162435410E-003
   348.05671077504724        2.0305590700242424E-003
   350.24574669187143        1.9839867341025501E-003
   352.43478260869568        1.9368142327518402E-003
   354.62381852551988        1.8890400798513426E-003
   356.81285444234408        1.8406797485762641E-003
   359.00189035916827        1.7917656574027803E-003
   361.19092627599247        1.7423468811036597E-003
   363.37996219281666        1.6924885989216278E-003
   365.56899810964086        1.6422712950172728E-003
   367.75803402646505        1.5917897286677354E-003
   369.94706994328925        1.5411516936420621E-003
   372.13610586011345        1.4904765878185216E-003
   374.32514177693764        1.4398938155624162E-003
   376.51417769376184        1.3895410467623620E-003
   378.70321361058603        1.3395623578121355E-003
   380.89224952741023        1.2901062812640358E-003
   383.08128544423442        1.2413237923527729E-003
   385.27032136105862        1.1933662620208364E-003
   387.45935727788282        1.1463834073339363E-003
   389.64839319470701        1.1005212710783537E-003
   391.83742911153121        1.0559202626730046E-003
   394.02646502835540        1.0127132920969163E-003
   396.21550094517960        9.7102402714357083E-004
   398.40453686200379        9.3096530183926253E-004
   400.59357277882799        8.9263770025846650E-004
   402.78260869565219        8.5612833529293475E-004
   404.97164461247638        8.2150983635280504E-004
   407.16068052930058        7.8883955377692942E-004
   409.34971644612477        7.5815898127883812E-004
   411.53875236294897        7.2949339149231567E-004
   413.72778827977316        7.0285167407087474E-004
   415.91682419659736        6.7822636128354093E-004
   418.10586011342156        6.5559382301369940E-004
   420.29489603024575        6.3491461177523213E-004
   422.48393194706995        6.1613393892994014E-004
   424.67296786389414        5.9918226566987398E-004
   426.86200378071834        5.8397599628572637E-004
   429.05103969754254        5.7041826637648646E-004
   431.24007561436673        5.5839982442255746E-004
   433.42911153119093        5.4780001090252409E-004
   435.61814744801512        5.3848784419758329E-004
   437.80718336483932        5.3032322623214508E-004
   439.99621928166351        5.2315828256314565E-004
   442.18525519848771        5.1683885101677890E-004
   444.37429111531191        5.1120612973485052E-004
   446.56332703213610        5.0609848961513681E-004
   448.75236294896030        5.0135344783267552E-004
   450.94139886578449        4.9680978886745917E-004
   453.13043478260869        4.9230980790039049E-004
   455.31947069943288        4.8770163939533306E-004
   457.50850661625708        4.8284162208067578E-004
   459.69754253308128        4.7759664132544148E-004
   461.88657844990547        4.7184638196964401E-004
   464.07561436672967        4.6548541979040168E-004
   466.26465028355386        4.5842507855019265E-004
   468.45368620037806        4.5059498232845004E-004
   470.64272211720225        4.4194423965728956E-004
   472.83175803402645        4.3244220665767091E-004
   475.02079395085065        4.2207879042119480E-004
   477.20982986767484        4.1086427058022163E-004
   479.39886578449904        3.9882863543773064E-004
   481.58790170132323        3.8602044814276600E-004
   483.77693761814743        3.7250527709737285E-004
   485.96597353497162        3.5836374198908074E-004
   488.15500945179582        3.4368924157906919E-004
   490.34404536862007        3.2858544082373532E-004
   492.53308128544427        3.1316360246749656E-004
   494.72211720226846        2.9753985157233417E-004
   496.91115311909266        2.8183246047171814E-004
   499.10018903591686        2.6615923654944222E-004
   501.28922495274105        2.5063508649210311E-004
   503.47826086956525        2.3536981890195469E-004
   505.66729678638944        2.2046623319735520E-004
   507.85633270321364        2.0601852748119008E-004
   510.04536862003783        1.9211104246588101E-004
   512.23440453686203        1.7881734351703541E-004
