   122.91696750902526        2.2366147079525729E-003
   124.53429602888086        2.2769265858009679E-003
   126.15162454873645        2.3174748744926878E-003
   127.76895306859205        2.3582512992698142E-003
   129.38628158844764        2.3992456395835588E-003
   131.00361010830323        2.4404457561346430E-003
   132.62093862815883        2.4818376348399659E-003
   134.23826714801444        2.5234054428498126E-003
   135.85559566787003        2.5651315918827611E-003
   137.47292418772562        2.6069968046490834E-003
   139.09025270758121        2.6489801809758172E-003
   140.70758122743680        2.6910592613811073E-003
   142.32490974729239        2.7332100872073505E-003
   143.94223826714801        2.7754072579254888E-003
   145.55956678700360        2.8176239877669247E-003
   147.17689530685919        2.8598321653171411E-003
   148.79422382671478        2.9020024210034334E-003
   150.41155234657037        2.9441042084194071E-003
   152.02888086642599        2.9861059060556018E-003
   153.64620938628158        3.0279749461639698E-003
   155.26353790613717        3.0696779771196016E-003
   156.88086642599276        3.1111810647232044E-003
   158.49819494584835        3.1524499364145048E-003
   160.11552346570397        3.1934502703746836E-003
   161.73285198555956        3.2341480290522776E-003
   163.35018050541515        3.2745098338532851E-003
   164.96750902527074        3.3145033747186436E-003
   166.58483754512633        3.3540978452239866E-003
   168.20216606498195        3.3932643908420627E-003
   169.81949458483754        3.4319765552833351E-003
   171.43682310469313        3.4702107075464538E-003
   173.05415162454872        3.5079464306284436E-003
   174.67148014440431        3.5451668519064796E-003
   176.28880866425990        3.5818588951186188E-003
   177.90613718411552        3.6180134347159345E-003
   179.52346570397111        3.6536253351644467E-003
   181.14079422382670        3.6886933605281974E-003
   182.75812274368229        3.7232199433041625E-003
   184.37545126353788        3.7572108058940784E-003
   185.99277978339350        3.7906744331409384E-003
   187.61010830324909        3.8236213998373405E-003
   189.22743682310468        3.8560635628121808E-003
   190.84476534296027        3.8880131328883662E-003
   192.46209386281586        3.9194816474296592E-003
   194.07942238267145        3.9504788691204695E-003
   195.69675090252707        3.9810116408250445E-003
   197.31407942238266        4.0110827296500444E-003
   198.93140794223825        4.0406896955276260E-003
   200.54873646209384        4.0698238206246014E-003
   202.16606498194943        4.0984691355991009E-003
   203.78339350180505        4.1266015771552105E-003
   205.40072202166064        4.1541883085253663E-003
   207.01805054151623        4.1811872305314067E-003
   208.63537906137182        4.2075467058770508E-003
   210.25270758122741        4.2332055134816082E-003
   211.87003610108303        4.2580930431924255E-003
   213.48736462093862        4.2821297343386107E-003
   215.10469314079421        4.3052277545585094E-003
   216.72202166064980        4.3272919083907936E-003
   218.33935018050539        4.3482207584982979E-003
   219.95667870036101        4.3679079363130920E-003
   221.57400722021660        4.3862436135386701E-003
   223.19133574007219        4.4031161014784605E-003
   224.80866425992778        4.4184135416998806E-003
   226.42599277978337        4.4320256491704475E-003
   228.04332129963896        4.4438454677595699E-003
   229.66064981949458        4.4537710978894626E-003
   231.27797833935017        4.4617073571106176E-003
   232.89530685920576        4.4675673364070988E-003
   234.51263537906135        4.4712738180160841E-003
   236.12996389891694        4.4727605243605863E-003
   237.74729241877256        4.4719731722184883E-003
   239.36462093862815        4.4688703113406579E-003
   240.98194945848374        4.4634239322413520E-003
   242.59927797833933        4.4556198336607429E-003
   244.21660649819492        4.4454577460914264E-003
   245.83393501805051        4.4329512136181181E-003
   247.45126353790613        4.4181272419979234E-003
   249.06859205776172        4.4010257262678707E-003
   250.68592057761731        4.3816986760815942E-003
   252.30324909747290        4.3602092613246029E-003
   253.92057761732849        4.3366307042378635E-003
   255.53790613718411        4.3110450471984998E-003
   257.15523465703967        4.2835418273940058E-003
   258.77256317689529        4.2542166908308074E-003
   260.38989169675091        4.2231699784098858E-003
   262.00722021660647        4.1905053161775448E-003
   263.62454873646209        4.1563282403430275E-003
   265.24187725631765        4.1207448852965565E-003
   266.85920577617327        4.0838607597420765E-003
   268.47653429602889        4.0457796322851671E-003
   270.09386281588445        4.0066025435205816E-003
   271.71119133574007        3.9664269569972769E-003
   273.32851985559563        3.9253460565720323E-003
   274.94584837545125        3.8834481927729433E-003
   276.56317689530687        3.8408164760631697E-003
   278.18050541516243        3.7975285104981786E-003
   279.79783393501805        3.7536562573698418E-003
   281.41516245487361        3.7092660151682435E-003
   283.03249097472923        3.6644184996814200E-003
   284.64981949458479        3.6191690063730754E-003
   286.26714801444041        3.5735676363713902E-003
   287.88447653429603        3.5276595674685086E-003
   289.50180505415159        3.4814853524313765E-003
   291.11913357400721        3.4350812285827356E-003
   292.73646209386277        3.3884794249129583E-003
   294.35379061371839        3.3417084557879713E-003
   295.97111913357401        3.2947933934629860E-003
   297.58844765342957        3.2477561149203398E-003
   299.20577617328519        3.2006155218435202E-003
   300.82310469314075        3.1533877356444734E-003
   302.44043321299637        3.1060862722194589E-003
   304.05776173285199        3.0587222033833920E-003
   305.67509025270755        3.0113043136169287E-003
   307.29241877256317        2.9638392617821240E-003
   308.90974729241873        2.9163317577847281E-003
   310.52707581227435        2.8687847637868680E-003
   312.14440433212997        2.8211997285403313E-003
   313.76173285198553        2.7735768617902145E-003
   315.37906137184115        2.7259154535906184E-003
   316.99638989169671        2.6782142409000021E-003
   318.61371841155233        2.6304718211203936E-003
   320.23104693140795        2.5826871094550121E-003
   321.84837545126351        2.5348598342258429E-003
   323.46570397111913        2.4869910617508206E-003
   325.08303249097469        2.4390837401496532E-003
   326.70036101083031        2.3911432496282700E-003
   328.31768953068593        2.3431779454601968E-003
   329.93501805054149        2.2951996790892015E-003
   331.55234657039711        2.2472242825432431E-003
   333.16967509025267        2.1992720016707880E-003
   334.78700361010829        2.1513678645578263E-003
   336.40433212996390        2.1035419728056000E-003
   338.02166064981947        2.0558297050769165E-003
   339.63898916967509        2.0082718243701137E-003
