         351  0.63063063063063063        258.00000000000000            35873
         351  0.63063063063063063        258.00000000000000            35873
         353  0.63423423423423420        258.00000000000000            35891
         354  0.63603603603603609        259.00000000000000            35918
         355  0.63783783783783787        259.00000000000000            35919
         356  0.63963963963963966        259.00000000000000            35924
         357  0.64144144144144144        259.00000000000000            35925
         358  0.64324324324324322        259.00000000000000            35948
         359  0.64504504504504501        260.00000000000000            35983
         360  0.64684684684684690        260.00000000000000            35994
         361  0.64864864864864868        260.00000000000000            35995
         362  0.65045045045045047        261.00000000000000            36060
         363  0.65225225225225225        261.00000000000000            36069
         364  0.65405405405405403        262.00000000000000            36097
         365  0.65585585585585582        262.00000000000000            36120
         366  0.65765765765765771        263.00000000000000            36147
         367  0.65945945945945950        263.00000000000000            36151
         368  0.66126126126126128        264.00000000000000            36256
         369  0.66306306306306306        265.00000000000000            36272
         370  0.66486486486486485        265.00000000000000            36288
         371  0.66666666666666663        265.00000000000000            36316
         372  0.66846846846846841        266.00000000000000            36337
         373  0.67027027027027031        266.00000000000000            36345
         374  0.67207207207207209        266.00000000000000            36370
         375  0.67387387387387387        267.00000000000000            36431
         376  0.67567567567567566        268.00000000000000            36459
         377  0.67747747747747744        268.00000000000000            36473
         378  0.67927927927927922        270.00000000000000            36589
         379  0.68108108108108112        270.00000000000000            36614
         380  0.68288288288288290        271.00000000000000            36633
         381  0.68468468468468469        271.00000000000000            36665
         382  0.68648648648648647        273.00000000000000            36747
         383  0.68828828828828825        273.00000000000000            36751
         384  0.69009009009009004        273.00000000000000            36790
         385  0.69189189189189193        274.00000000000000            36811
         386  0.69369369369369371        275.00000000000000            36900
         387  0.69549549549549550        275.00000000000000            36911
         388  0.69729729729729728        276.00000000000000            36964
         389  0.69909909909909906        277.00000000000000            36990
         390  0.70090090090090085        278.00000000000000            37052
         391  0.70270270270270274        278.00000000000000            37058
         392  0.70450450450450453        278.00000000000000            37074
         393  0.70630630630630631        278.00000000000000            37089
         394  0.70810810810810809        279.00000000000000            37156
         395  0.70990990990990988        281.00000000000000            37228
         396  0.71171171171171166        281.00000000000000            37247
         397  0.71351351351351355        281.00000000000000            37279
         398  0.71531531531531534        282.00000000000000            37282
         399  0.71711711711711712        282.00000000000000            37292
         400  0.71891891891891890        282.00000000000000            37305
         401  0.72072072072072069        282.00000000000000            37330
         402  0.72252252252252247        282.00000000000000            37331
         403  0.72432432432432436        283.00000000000000            37352
         404  0.72612612612612615        284.00000000000000            37405
         405  0.72792792792792793        285.00000000000000            37462
         406  0.72972972972972971        285.00000000000000            37474
         407  0.73153153153153150        285.00000000000000            37511
         408  0.73333333333333328        285.00000000000000            37516
         409  0.73513513513513518        286.00000000000000            37528
         410  0.73693693693693696        286.00000000000000            37532
         411  0.73873873873873874        286.00000000000000            37563
         412  0.74054054054054053        287.00000000000000            37608
         413  0.74234234234234231        287.00000000000000            37631
         414  0.74414414414414409        287.00000000000000            37633
         415  0.74594594594594599        288.00000000000000            37672
         416  0.74774774774774777        288.00000000000000            37673
         417  0.74954954954954955        289.00000000000000            37726
         418  0.75135135135135134        289.00000000000000            37739
         419  0.75315315315315312        289.00000000000000            37749
         420  0.75495495495495490        289.00000000000000            37752
         421  0.75675675675675680        290.00000000000000            37797
         422  0.75855855855855858        290.00000000000000            37814
         423  0.76036036036036037        290.00000000000000            37815
         424  0.76216216216216215        291.00000000000000            37831
         425  0.76396396396396393        291.00000000000000            37873
         426  0.76576576576576572        293.00000000000000            37949
         427  0.76756756756756761        293.00000000000000            37958
         428  0.76936936936936939        293.00000000000000            37959
         429  0.77117117117117118        293.00000000000000            37968
         430  0.77297297297297296        294.00000000000000            38054
         431  0.77477477477477474        294.00000000000000            38061
         432  0.77657657657657653        295.00000000000000            38093
         433  0.77837837837837842        295.00000000000000            38117
         434  0.78018018018018020        296.00000000000000            38138
         435  0.78198198198198199        296.00000000000000            38148
         436  0.78378378378378377        297.00000000000000            38225
         437  0.78558558558558556        299.00000000000000            38302
         438  0.78738738738738734        299.00000000000000            38310
         439  0.78918918918918923        299.00000000000000            38320
         440  0.79099099099099102        299.00000000000000            38338
         441  0.79279279279279280        300.00000000000000            38373
         442  0.79459459459459458        301.00000000000000            38472
         443  0.79639639639639637        302.00000000000000            38509
         444  0.79819819819819815        303.00000000000000            38548
         445  0.80000000000000004        303.00000000000000            38595
         446  0.80180180180180183        304.00000000000000            38617
         447  0.80360360360360361        304.00000000000000            38641
         448  0.80540540540540539        308.00000000000000            38850
         449  0.80720720720720718        309.00000000000000            38916
