   608.02162162162153        1.0002998703531579E-009
   610.51351351351343        6.7335515961697328E-010
   613.00540540540533        4.5042044814169576E-010
   615.49729729729722        2.9939876403884327E-010
   617.98918918918912        1.9775982034624423E-010
   620.48108108108102        1.2980173368192503E-010
   622.97297297297291        8.4659481688846532E-011
   625.46486486486481        5.4868332632733127E-011
   627.95675675675670        3.5336000955303415E-011
   630.44864864864860        2.2613146920104406E-011
   632.94054054054050        1.4379743328989083E-011
   635.43243243243239        9.0862858430229053E-012
   637.92432432432429        5.7051287217280697E-012
   640.41621621621618        3.5594836538171447E-012
   642.90810810810808        2.2067331531800939E-012
   645.39999999999998        1.3594170194719396E-012
   647.89189189189187        8.3213636286652517E-013
   650.38378378378377        5.0614401026834910E-013
   652.87567567567567        3.0590771943307615E-013
   655.36756756756756        1.8371409212742250E-013
   657.85945945945946        1.0962994808456047E-013
   660.35135135135135        6.5005437581021073E-014
   662.84324324324325        3.8300370380468720E-014
   665.33513513513515        2.2422713760370154E-014
   667.82702702702704        1.3043808514028647E-014
   670.31891891891883        7.5396443204207606E-015
   672.81081081081072        4.3303868184767068E-015
   675.30270270270262        2.4713322011951947E-015
   677.79459459459451        1.4014041669198745E-015
   680.28648648648641        7.8962844277294110E-016
   682.77837837837831        4.4208781979080572E-016
   685.27027027027020        2.4593481323179639E-016
   687.76216216216210        1.3594288762240140E-016
   690.25405405405400        7.4665046632319705E-017
   692.74594594594589        4.0747589845908396E-017
   695.23783783783779        2.2095794989974675E-017
   697.72972972972968        1.1905286756952389E-017
   700.22162162162158        6.3737060706367051E-018
   702.71351351351348        3.3905143043287467E-018
   705.20540540540537        1.7920905900153640E-018
   707.69729729729727        9.4118421116059013E-019
   710.18918918918916        4.9114427051563140E-019
   712.68108108108106        2.5466121134237495E-019
   715.17297297297296        1.3120044118962887E-019
   717.66486486486485        6.7162381380289828E-020
   720.15675675675675        3.4161324885343512E-020
   722.64864864864865        1.7264765994988406E-020
   725.14054054054054        8.6696908874911727E-021
   727.63243243243244        4.3257659906948609E-021
   730.12432432432433        2.1445614652111526E-021
   732.61621621621623        1.0564030041973478E-021
   735.10810810810801        5.1705412335808727E-022
   737.59999999999991        2.5145324090447985E-022
   740.09189189189181        1.2150466041539778E-022
   742.58378378378370        5.8336816220179232E-023
   745.07567567567560        2.7829552966295051E-023
   747.56756756756749        1.3191163232925590E-023
   750.05945945945939        6.2125938489141217E-024
   752.55135135135129        2.9072038630580636E-024
   755.04324324324318        1.3517311720717017E-024
   757.53513513513508        6.2447801849921929E-025
   760.02702702702697        2.8665243906592633E-025
   762.51891891891887        1.3073909253879274E-025
   765.01081081081077        5.9246993489228192E-026
   767.50270270270266        2.6677055107449059E-026
   769.99459459459456        1.1934929885565073E-026
   772.48648648648646        5.3053248226491467E-027
   774.97837837837835        2.3432245922705467E-027
   777.47027027027025        1.0283131733671174E-027
   779.96216216216214        4.4837991186403498E-028
   782.45405405405404        1.9425664549482152E-028
   784.94594594594594        8.3620804554989735E-029
   787.43783783783783        3.5765248928201450E-029
   789.92972972972973        1.5199046877230750E-029
   792.42162162162163        6.4176997043427522E-030
   794.91351351351352        2.6924652780586014E-030
   797.40540540540542        1.1223498797323324E-030
   799.89729729729720        4.6485082502011998E-031
   802.38918918918910        1.9129600291616944E-031
   804.88108108108099        7.8217673810664120E-032
   807.37297297297289        3.1776815573334843E-032
   809.86486486486478        1.2826911497592772E-032
   812.35675675675668        5.1444605815106446E-033
   814.84864864864858        2.0500449668741781E-033
   817.34054054054047        8.1169432289359966E-034
   819.83243243243237        3.1932063990875164E-034
   822.32432432432427        1.2481495400787583E-034
   824.81621621621616        4.8474260041594813E-035
   827.30810810810806        1.8705119416708261E-035
   829.79999999999995        7.1715710744781719E-036
   832.29189189189185        2.7319481441151713E-036
   834.78378378378375        1.0340337648079372E-036
   837.27567567567564        3.8886684471229622E-037
   839.76756756756754        1.4530175028429643E-037
   842.25945945945944        5.3944145443879207E-038
   844.75135135135133        1.9898536815786835E-038
   847.24324324324323        7.2929147241662579E-039
   849.73513513513512        2.6557311712001857E-039
   852.22702702702702        9.6088162479271770E-040
   854.71891891891892        3.4542859637107955E-040
   857.21081081081081        1.2338124055945254E-040
   859.70270270270271        4.3786703231726363E-041
   862.19459459459449        1.5439650331552998E-041
   864.68648648648639        5.4092194407998740E-042
   867.17837837837828        1.8829270672466286E-042
   869.67027027027018        6.5122938514538336E-043
   872.16216216216208        2.2378754223507211E-043
   874.65405405405397        7.6408045286573781E-044
   877.14594594594587        2.5920500116663984E-044
   879.63783783783776        8.7367238654642117E-045
   882.12972972972966        2.9258673403756472E-045
   884.62162162162156        9.7355678229093443E-046
   887.11351351351345        3.2186104915033231E-046
   889.60540540540535        1.0572456029120334E-046
   892.09729729729725        3.4505119188143542E-047
   894.58918918918914        1.1188998289683863E-047
   897.08108108108104        3.6049460359444623E-048
   899.57297297297293        1.1540006904725084E-048
   902.06486486486483        3.6703963686403705E-049
   904.55675675675673        1.1598967194641867E-049
   907.04864864864862        3.6418746149461159E-050
   909.54054054054052        1.1361347316122084E-050
   912.03243243243242        3.5215489055145607E-051
   914.52432432432431        1.0845173822207511E-051
   917.01621621621621        3.3184714214022012E-052
   919.50810810810810        1.0088771503618887E-052
   922.00000000000000        3.0474528758748627E-053

